x,x_ave,y,y_ave,z,z_ave
2.279116121204063,2.256590968484463,4.65623541606174,4.94926518575138,13.746579094001047,13.853464261872194
2.2936988902471986,2.2567730816463003,4.700321553266857,4.947519195777237,13.725816552334209,13.855154364566378
2.2936988902471986,2.25697048905692,4.700321553266857,4.945752666877765,13.725816552334209,13.856824406858356
2.2936988902471986,2.257182572512384,4.700321553266857,4.943965039127543,13.725816552334209,13.858474218324785
2.2936988902471986,2.257408734807567,4.700321553266857,4.942155747591647,13.725816552334209,13.86010357283728
2.2936988902471986,2.2576484013834763,4.700321553266857,4.940324229023248,13.725816552334209,13.861712187967804
2.3051239437954507,2.257901021858797,4.80164312286822,4.938469928653882,13.724827184436402,13.863299724632643
2.3051239437954507,2.2581660714403125,4.80164312286822,4.936592307046988,13.724827184436402,13.864865786977862
2.3051239437954507,2.2584430522072725,4.80164312286822,4.934690846984855,13.724827184436402,13.866409922508332
2.3051239437954507,2.258731494265277,4.80164312286822,4.932765060358705,13.724827184436402,13.867931622461603
2.3155506223391926,2.2590309567657223,4.926395052878284,4.93081449503135,13.740011218151537,13.869430322426915
2.3155506223391926,2.2593410287873823,4.926395052878284,4.928838741641787,13.740011218151537,13.870905403208885
2.3155506223391926,2.2596613300771935,4.926395052878284,4.926837440321049,13.740011218151537,13.872356191934418
2.3155506223391926,2.2599915116478715,4.926395052878284,4.9248102872887065,13.740011218151537,13.873781963400596
2.3155506223391926,2.2603312562305127,4.926395052878284,4.922757041299783,13.740011218151537,13.875181941660395
2.3155506223391926,2.2606802785808786,4.926395052878284,4.920677529912087,13.740011218151537,13.87655530184222
2.3243867563010463,2.261038325638644,5.041978467755444,4.918571655544578,13.767789863433826,13.877901172198401
2.3243867563010463,2.2614051765394065,5.041978467755444,4.916439401297937,13.767789863433826,13.879218636376965
2.3243867563010463,2.2617806424798466,5.041978467755444,4.9142808365093495,13.767789863433826,13.88050673591016
2.3243867563010463,2.262164566436965,5.041978467755444,4.912096122014291,13.767789863433826,13.881764472912474
2.325878076418545,2.2625568227428956,5.1370448933969985,4.909885515089195,13.806766388574394,13.882990812979996
2.325878076418545,2.262957316517302,5.1370448933969985,4.907649374049927,13.806766388574394,13.884184688282378
2.325878076418545,2.2633659829599675,5.1370448933969985,4.905388162482259,13.806766388574394,13.885345000837818
2.325878076418545,2.263782786506654,5.1370448933969985,4.90310245308183,13.806766388574394,13.886470625960861
2.325878076418545,2.264207719851871,5.1370448933969985,4.900792931082541,13.806766388574394,13.887560415872143
2.316520896287592,2.264640802842672,5.210655460051486,4.898460397253831,13.851796732720787,13.88861320345859
2.316520896287592,2.265082081248108,5.210655460051486,4.896105770448927,13.851796732720787,13.889627806172047
2.316520896287592,2.2655316254094218,5.210655460051486,4.893730089687834,13.851796732720787,13.890603030053702
2.316520896287592,2.26598952877653,5.210655460051486,4.8913345157606125,13.851796732720787,13.891537673871275
2.2995753418136755,2.266455906336766,5.257772840181537,4.888920332338359,13.89784313174297,13.892430533355403
2.2995753418136755,2.266930892942282,5.257772840181537,4.886488946581186,13.89784313174297,13.893280405521363
2.2995753418136755,2.267414641542855,5.257772840181537,4.884041889234437,13.89784313174297,13.894086093061755
2.2995753418136755,2.267907321331277,5.257772840181537,4.881580814206475,13.89784313174297,13.894846408795676
2.281351386641263,2.268409115808737,5.265695421014715,4.879107497623309,13.93875153565611,13.895560180159482
2.281351386641263,2.2689202207780257,5.265695421014715,4.876623836357469,13.93875153565611,13.89622625372412
2.281351386641263,2.269440842272563,5.265695421014715,4.874131846030634,13.93875153565611,13.896843499723865
2.281351386641263,2.2699711944295853,5.265695421014715,4.871633658491606,13.93875153565611,13.89741081658112
2.281351386641263,2.270511497315975,5.265695421014715,4.86913151877333,13.93875153565611,13.897927135412008
2.2685082225671884,2.271061974715444,5.224845206170956,4.866627781534812,13.96827702945795,13.898391424497373
2.2685082225671884,2.2716228518859145,5.224845206170956,4.86412490699582,13.96827702945795,13.898802693703924
2.2685082225671884,2.2721943532960607,5.224845206170956,4.86162545637438,13.96827702945795,13.899159998840382
2.2685082225671884,2.27277670035007,5.224845206170956,4.8591320868390975,13.96827702945795,13.899462445933569
2.2685082225671884,2.2733701091097127,5.224845206170956,4.856647545990311,13.96827702945795,13.899709195409677
2.2635247535103575,2.273974788022853,5.142866946594808,4.854174665886108,13.989754779634852,13.899899466166167
2.2635247535103575,2.2745909356675016,5.142866946594808,4.8517163566310435,13.989754779634852,13.900032539520055
2.2635247535103575,2.2752187385204494,5.142866946594808,4.849275599547334,13.989754779634852,13.90010776301873
2.2635247535103575,2.2758583687594722,5.142866946594808,4.846855439949957,13.989754779634852,13.900124554099808
2.2635247535103575,2.27650998210794,5.142866946594808,4.844458979548887,13.989754779634852,13.900082403587016
2.2618735337614653,2.277173715730539,5.043976764809936,4.84208936850319,14.01087022395863,13.899980879009602
2.2618735337614653,2.2778496861886186,5.043976764809936,4.839749797153278,14.01087022395863,13.899819627733217
2.2618735337614653,2.278537987463476,5.043976764809936,4.83744348745903,14.01087022395863,13.8995983798909
2.2618735337614653,2.279238689055625,5.043976764809936,4.835173684172729,14.01087022395863,13.899316951103355
2.2618735337614653,2.279951834167834,5.043976764809936,4.832943645777051,14.01087022395863,13.898975244978356
2.256547038338277,2.2806774379794215,4.947050364479177,4.8307566352193385,14.036124899087199,13.898573255379796
2.256547038338277,2.281415486018937,4.947050364479177,4.828615910474415,14.036124899087199,13.898111068457665
2.256547038338277,2.2821659326420294,4.947050364479177,4.826524714968993,14.036124899087199,13.897588864430901
2.256547038338277,2.282928699620902,4.947050364479177,4.824486267901454,14.036124899087199,13.897006919115906
2.256547038338277,2.2837036748513473,4.947050364479177,4.822503754491371,14.036124899087199,13.896365605194262
2.256547038338277,2.284490711182929,4.947050364479177,4.8205803161935705,14.036124899087199,13.895665393214042
2.24444821395963,2.2852896253774304,4.849921534625215,4.818719040911861,14.063064330461808,13.894906852319886
2.24444821395963,2.2861001972002097,4.849921534625215,4.816922953247743,14.063064330461808,13.894090650707955
2.24444821395963,2.28692216864862,4.849921534625215,4.815195004819414,14.063064330461808,13.89321755580262
2.24444821395963,2.287755243321162,4.849921534625215,4.813538064686361,14.063064330461808,13.892288434152757
2.2270058787148663,2.2885990859304957,4.742898090500005,4.811954909914533,14.084355923399356,13.891304251046245
2.2270058787148663,2.289453321962931,4.742898090500005,4.810448216316763,14.084355923399356,13.890266069842317
2.2270058787148663,2.290317537486468,4.742898090500005,4.809020549402613,14.084355923399356,13.889175051022159
2.207304480705757,2.291191279108934,4.627934249005617,4.807674355571129,14.095027378490919,13.888032450959082
2.207304480705757,2.2920740540871694,4.627934249005617,4.806411953579348,14.095027378490919,13.886839620410578
2.207304480705757,2.2929653305877116,4.627934249005617,4.805235526318355,14.095027378490919,13.885598002735243
2.207304480705757,2.2938645380988314,4.627934249005617,4.804147112927845,14.095027378490919,13.884309131838595
2.207304480705757,2.29477106799325,4.627934249005617,4.803148601278891,14.095027378490919,13.882974629852582
2.207304480705757,2.2956842742402723,4.627934249005617,4.8022417208534565,14.095027378490919,13.881596204554407
2.1896189271706086,2.2966034742655754,4.519526045252345,4.801428036047768,14.092726827138346,13.880175646531182
2.1896189271706086,2.2975279499563075,4.519526045252345,4.8007089399253235,14.092726827138346,13.878714826097593
2.1896189271706086,2.2984569488086253,4.519526045252345,4.800085648443617,14.092726827138346,13.877215689974681
2.1896189271706086,2.299389685214302,4.519526045252345,4.799559195177139,14.092726827138346,13.875680257738496
2.1797624400751054,2.300325341882493,4.430537926024201,4.7991304265574035,14.07431218028684,13.874110618048087
2.1797624400751054,2.3012630713922655,4.430537926024201,4.7987999976490014,14.07431218028684,13.872508924663059
2.1797624400751054,2.30220199787103,4.430537926024201,4.798568368478755,14.07431218028684,13.870877392261525
2.1797624400751054,2.303141218793516,4.430537926024201,4.79843580093313,14.07431218028684,13.86921829206988
2.184751875485375,2.304079806895531,4.365051409107641,4.798402356237075,14.035427574123853,13.867533947316495
2.184751875485375,2.3050168121962913,4.365051409107641,4.798467893025378,14.035427574123853,13.865826728521869
2.184751875485375,2.3059512641227213,4.365051409107641,4.798632066015566,14.035427574123853,13.864099048638359
2.184751875485375,2.306882173728759,4.365051409107641,4.798894325289254,14.035427574123853,13.862353358053033
2.184751875485375,2.30780853600232,4.365051409107641,4.799253916186709,14.035427574123853,13.860592139467633
2.184751875485375,2.308729332252296,4.365051409107641,4.79970987981719,14.035427574123853,13.858817902669953
2.210850161217029,2.3096435325676246,4.324413982746535,4.800261054185554,13.975593005768172,13.857033179211383
2.210850161217029,2.310550098340231,4.324413982746535,4.800906075933351,13.975593005768172,13.855240517005518
2.210850161217029,2.3114479848433946,4.324413982746535,4.801643382690532,13.975593005768172,13.853442474863062
2.259222190793886,2.3123361438568764,4.320745448678329,4.80247121603177,13.901049440856228,13.851641616978393
2.259222190793886,2.31321352633,4.320745448678329,4.803387625029187,13.901049440856228,13.849840507383346
2.259222190793886,2.314079085073691,4.320745448678329,4.80439047039137,13.901049440856228,13.84804170438381
2.259222190793886,2.3149317774724096,4.320745448678329,4.805477429176315,13.901049440856228,13.84624775499479
2.259222190793886,2.315770568206809,4.320745448678329,4.806646000064117,13.901049440856228,13.84446118938963
2.259222190793886,2.316594431977911,4.320745448678329,4.807893509173239,13.901049440856228,13.842684515378957
2.259222190793886,2.3174023562235813,4.320745448678329,4.809217116402249,13.901049440856228,13.840920212934885
2.259222190793886,2.318193343818099,4.320745448678329,4.810613822277249,13.901049440856228,13.839170728775796
2.259222190793886,2.3189664157456704,4.320745448678329,4.812080475283395,13.901049440856228,13.837438471026891
2.3244844505356346,2.3197206137388338,4.372292154457642,4.813613779657312,13.823423201990273,13.83572580397138
2.3244844505356346,2.320455002872781,4.372292154457642,4.815210303615643,13.823423201990273,13.834035042907006
2.3244844505356346,2.3211686741068096,4.372292154457642,4.816866487993536,13.823423201990273,13.832368449122098
2.3937364257180307,2.3218607467642802,4.472972920960906,4.818578655265496,13.751887301158968,13.830728225005206
2.3937364257180307,2.3225303709426424,4.472972920960906,4.820343018919772,13.751887301158968,13.829116509301695
2.3937364257180307,2.323176729845367,4.472972920960906,4.822155693156333,13.751887301158968,13.82753537253046
2.448876812872744,2.3237990420278445,4.594013652142731,4.824012702877435,13.688448184730845,13.825986812573234
2.448876812872744,2.3243965635496338,4.594013652142731,4.825909993938852,13.688448184730845,13.8244727504486
2.448876812872744,2.3249685900257453,4.594013652142731,4.827843443629079,13.688448184730845,13.822995026282111
2.448876812872744,2.325514458569975,4.594013652142731,4.829808871343089,13.688448184730845,13.821555395483417
2.448876812872744,2.326033549623697,4.594013652142731,4.831802049416723,13.688448184730845,13.82015552514064
2.448876812872744,2.3265252886638748,4.594013652142731,4.8338187140873,13.688448184730845,13.81879699064158
2.478426673490883,2.3269891477844866,4.714952281455751,4.835854576545777,13.637410577791208,13.817481272530664
2.478426673490883,2.3274246471459605,4.714952281455751,4.83790533404556,13.637410577791208,13.816209753609815
2.478426673490883,2.3278313562876707,4.714952281455751,4.839966681033033,13.637410577791208,13.814983716290747
2.4822009093934785,2.3282088952990003,4.83314508702909,4.842034320264928,13.606902664975285,13.813804340205373
2.4822009093934785,2.3285569358449454,4.83314508702909,4.84410397387784,13.606902664975285,13.812672700080297
2.4822009093934785,2.3288752020427137,4.83314508702909,4.846171394375498,13.606902664975285,13.81158976388058
2.4822009093934785,2.3291634711862725,4.83314508702909,4.848232375499828,13.606902664975285,13.81055639122715
2.4822009093934785,2.329421574316301,4.83314508702909,4.850282762952414,13.606902664975285,13.809573332091464
2.4650960376872555,2.329649396633494,4.950343520100789,4.852318464933561,13.599633220589832,13.808641225770158
2.4650960376872555,2.3298468777537087,4.950343520100789,4.85433546246699,13.599633220589832,13.807760600141718
2.4650960376872555,2.330014011803931,4.950343520100789,4.8563298194790345,13.599633220589832,13.806931871206247
2.4650960376872555,2.33015084735858,4.950343520100789,4.858297692602216,13.599633220589832,13.806155342908735
2.4650960376872555,2.3302574872161657,4.950343520100789,4.8602353406741,13.599633220589832,13.805431207245306
2.4352864556809237,2.3303340880168544,5.0600318490822795,4.862139133903576,13.611169389045598,13.804759544651201
