x,x_ave,y,y_ave,z,z_ave
-2.842026519879904,-1.3404197125154331,5.2675027575158655,5.165479741449995,15.026456040041507,14.910636676113379
-2.842026519879904,-1.337588539010824,5.2675027575158655,5.165407952126381,15.026456040041507,14.910452950650965
-2.842026519879904,-1.334749341454794,5.2675027575158655,5.165335968378875,15.026456040041507,14.91026868293625
-2.842026519879904,-1.3319021441967942,5.2675027575158655,5.165263790928071,15.026456040041507,14.910083874328352
-2.8473553622163754,-1.3290469716476505,5.267003859256763,5.165191420496543,15.028291562917325,14.909898526189865
-2.8473553622163754,-1.3261838482792627,5.267003859256763,5.165118857808831,15.028291562917325,14.909712639886855
-2.8528207542148842,-1.3233127986243134,5.264402423302076,5.165046103591437,15.030148941847829,14.909526216788821
-2.8528207542148842,-1.3204338472759694,5.264402423302076,5.164973158572818,15.030148941847829,14.909339258268709
-2.8528207542148842,-1.317547018887584,5.264402423302076,5.164900023483374,15.030148941847829,14.909151765702866
-2.8528207542148842,-1.3146523381723967,5.264402423302076,5.1648266990554506,15.030148941847829,14.908963740471059
-2.8528207542148842,-1.3117498299032375,5.264402423302076,5.164753186023314,15.030148941847829,14.908775183956424
-2.8528207542148842,-1.3088395189122224,5.264402423302076,5.164679485123158,15.030148941847829,14.908586097545472
-2.8580194806559716,-1.3059214300904545,5.2609838880357005,5.164605597093091,15.031695904133935,14.908396482628065
-2.8580194806559716,-1.3029955883877213,5.2609838880357005,5.164531522673128,15.031695904133935,14.908206340597413
-2.8580194806559716,-1.3000620188121912,5.2609838880357005,5.164457262605182,15.031695904133935,14.908015672850036
-2.861561516492808,-1.2971207464301087,5.258138042772547,5.164382817633055,15.031753353711874,14.907824480785768
-2.861561516492808,-1.2941717963654915,5.258138042772547,5.164308188502436,15.031753353711874,14.90763276580773
-2.861561516492808,-1.2912151937998237,5.258138042772547,5.164233375960884,15.031753353711874,14.90744052932232
-2.861561516492808,-1.2882509639717497,5.258138042772547,5.164158380757825,15.031753353711874,14.907247772739195
-2.861561516492808,-1.2852791321767658,5.258138042772547,5.164083203644544,15.031753353711874,14.90705449747125
-2.862458061680328,-1.2822997237669136,5.256265580241175,5.164007845374178,15.029808461343448,14.906860704934608
-2.862458061680328,-1.279312764150469,5.256265580241175,5.163932306701704,15.029808461343448,14.90666639654861
-2.862458061680328,-1.2763182787916327,5.256265580241175,5.163856588383931,15.029808461343448,14.90647157373578
-2.862458061680328,-1.2733162932102218,5.256265580241175,5.163780691179498,15.029808461343448,14.906276237921833
-2.862458061680328,-1.2703068329813538,5.256265580241175,5.163704615848854,15.029808461343448,14.906080390535632
-2.861126862632662,-1.267289923735138,5.254329721345993,5.163628363154262,15.026819033746126,14.905884033009194
-2.861126862632662,-1.2642655911563605,5.254329721345993,5.163551933859785,15.026819033746126,14.905687166777664
-2.861126862632662,-1.2612338609841691,5.254329721345993,5.163475328731275,15.026819033746126,14.905489793279308
-2.861126862632662,-1.2581947590117613,5.254329721345993,5.16339854853637,15.026819033746126,14.905291913955475
-2.858855342081397,-1.2551483110860644,5.2516143154543755,5.163321594044482,15.023149350836054,14.905093530250602
-2.858855342081397,-1.2520945431074226,5.2516143154543755,5.1632444660267875,15.023149350836054,14.904894643612188
-2.858855342081397,-1.2490334810292778,5.2516143154543755,5.163167165256223,15.023149350836054,14.904695255490791
-2.858855342081397,-1.2459651508578513,5.2516143154543755,5.163089692507475,15.023149350836054,14.904495367339981
-2.858855342081397,-1.2428895786518248,5.2516143154543755,5.1630120485569675,15.023149350836054,14.904294980616353
-2.858855342081397,-1.239806790522022,5.2516143154543755,5.162934234182857,15.023149350836054,14.904094096779499
-2.8567349288955772,-1.2367168126310857,5.248889238048327,5.162856250165024,15.01715249159547,14.903892717291995
-2.8567349288955772,-1.2336196711931569,5.248889238048327,5.1627780972850665,15.01715249159547,14.90369084361938
-2.8567349288955772,-1.2305153924735543,5.248889238048327,5.162699776326283,15.01715249159547,14.903488477230137
-2.8567349288955772,-1.2274040027884499,5.248889238048327,5.162621288073674,15.01715249159547,14.90328561959569
-2.8567349288955772,-1.2242855285045446,5.248889238048327,5.1625426333139215,15.01715249159547,14.90308227219037
-2.8567349288955772,-1.2211599960387445,5.248889238048327,5.162463812835393,15.01715249159547,14.902878436491404
-2.855526254851027,-1.2180274318578357,5.24755367184551,5.162384827428123,15.008841527699891,14.902674113978913
-2.855526254851027,-1.2148878624781574,5.24755367184551,5.162305677883808,15.008841527699891,14.902469306135867
-2.855526254851027,-1.211741314465276,5.24755367184551,5.162226364995798,15.008841527699891,14.902264014448091
-2.855551092005585,-1.2085878144336561,5.248155243890084,5.162146889559083,15.000675380657162,14.902058240404239
-2.855551092005585,-1.2054273890463338,5.248155243890084,5.162067252370295,15.000675380657162,14.90185198549578
-2.855551092005585,-1.2022600650145852,5.248155243890084,5.161987454227683,15.000675380657162,14.901645251216983
-2.855551092005585,-1.199085869097599,5.248155243890084,5.161907495931115,15.000675380657162,14.901438039064887
-2.855551092005585,-1.1959048281021445,5.248155243890084,5.16182737828207,15.000675380657162,14.901230350539302
-2.8575136626714572,-1.1927169688822399,5.249615320740504,5.161747102083619,14.995012323306046,14.90102218714278
-2.8575136626714572,-1.1895223183388202,5.249615320740504,5.161666668140423,14.995012323306046,14.900813550380605
-2.8575136626714572,-1.1863209034194058,5.249615320740504,5.161586077258727,14.995012323306046,14.900604441760766
-2.8575136626714572,-1.1831127511177661,5.249615320740504,5.161505330246341,14.995012323306046,14.900394862793947
-2.862277264225422,-1.1798978884735893,5.251772970329171,5.16142442791264,14.992432266254479,14.900184814993516
-2.862277264225422,-1.1766763425721425,5.251772970329171,5.161343371068548,14.992432266254479,14.899974299875492
-2.862277264225422,-1.173448140543939,5.251772970329171,5.1612621605265305,14.992432266254479,14.899763318958543
-2.862277264225422,-1.1702133095644016,5.251772970329171,5.161180797100587,14.992432266254479,14.899551873763958
-2.8700713489640104,-1.1669718768535242,5.255086971274432,5.161099281606243,14.990801946261826,14.899339965815631
-2.8700713489640104,-1.1637238696755356,5.255086971274432,5.161017614860534,14.990801946261826,14.899127596640051
-2.8700713489640104,-1.1604693153385586,5.255086971274432,5.160935797682001,14.990801946261826,14.898914767766284
-2.8700713489640104,-1.1572082411942728,5.255086971274432,5.160853830890684,14.990801946261826,14.898701480725938
-2.8700713489640104,-1.1539406746375738,5.255086971274432,5.160771715308101,14.990801946261826,14.89848773705317
-2.8802895949062415,-1.150666643106232,5.258113812067651,5.160689451757252,14.988614749254564,14.898273538284656
-2.8802895949062415,-1.1473861740805527,5.258113812067651,5.160607041062597,14.988614749254564,14.898058885959573
-2.8802895949062415,-1.144099295083033,5.258113812067651,5.16052448405006,14.988614749254564,14.897843781619581
-2.8802895949062415,-1.1408060336780186,5.258113812067651,5.160441781547008,14.988614749254564,14.897628226808814
-2.8919365685374716,-1.137506417471363,5.259800074814684,5.160358934382245,14.986587910494581,14.897412223073848
-2.8919365685374716,-1.1342004741100786,5.259800074814684,5.160275943385999,14.986587910494581,14.8971957719637
-2.8919365685374716,-1.130888231281999,5.259800074814684,5.160192809389921,14.986587910494581,14.896978875029792
-2.8919365685374716,-1.127569716715427,5.259800074814684,5.160109533227068,14.986587910494581,14.896761533825954
-2.8919365685374716,-1.1242449581787926,5.259800074814684,5.160026115731894,14.986587910494581,14.896543749908387
-2.8919365685374716,-1.1209139834803048,5.259800074814684,5.159942557740239,14.986587910494581,14.896325524835659
-2.904610920257596,-1.1175768204676055,5.259283278018259,5.159858860089328,14.984724682974733,14.896106860168679
-2.904610920257596,-1.114233497027421,5.259283278018259,5.159775023617744,14.984724682974733,14.89588775747068
-2.904610920257596,-1.1108840410852128,5.259283278018259,5.159691049165436,14.984724682974733,14.895668218307206
-2.904610920257596,-1.1075284806048296,5.259283278018259,5.159606937573699,14.984724682974733,14.895448244246094
-2.917358147086226,-1.1041668435881573,5.256024186558134,5.159522689685164,14.982883249896586,14.895227836857442
-2.917358147086226,-1.1007991580747687,5.256024186558134,5.159438306343791,14.982883249896586,14.895006997713619
-2.917358147086226,-1.0974254521415725,5.256024186558134,5.159353788394858,14.982883249896586,14.89478572838922
-2.917358147086226,-1.0940457539024613,5.256024186558134,5.159269136684953,14.982883249896586,14.894564030461051
-2.917358147086226,-1.0906600915079598,5.256024186558134,5.159184352061958,14.982883249896586,14.894341905508135
-2.9278690634284947,-1.0872684931448728,5.251421930360873,5.159099435375042,14.982160529722073,14.894119355111672
-2.9278690634284947,-1.0838709870359307,5.251421930360873,5.159014387474654,14.982160529722073,14.893896380855015
-2.9278690634284947,-1.0804676014394365,5.251421930360873,5.158929209212507,14.982160529722073,14.893672984323675
-2.9278690634284947,-1.077058364648911,5.251421930360873,5.158843901441574,14.982160529722073,14.89344916710529
-2.9278690634284947,-1.0736433049927372,5.251421930360873,5.158758465016069,14.982160529722073,14.893224930789604
-2.9278690634284947,-1.0702224508338067,5.251421930360873,5.158672900791446,14.982160529722073,14.893000276968452
-2.934846475406542,-1.0667958305691607,5.245761872962719,5.158587209624383,14.982997192341024,14.892775207235749
-2.934846475406542,-1.0633634726296357,5.245761872962719,5.158501392372774,14.982997192341024,14.892549723187454
-2.934846475406542,-1.0599254054795049,5.245761872962719,5.158415449895713,14.982997192341024,14.892323826421578
-2.9393682360950844,-1.056481657616121,5.237940108942447,5.158329383053494,14.984070897345712,14.892097518538138
-2.9393682360950844,-1.0530322575695579,5.237940108942447,5.158243192707591,14.984070897345712,14.891870801139156
-2.9393682360950844,-1.0495772339022513,5.237940108942447,5.158156879720653,14.984070897345712,14.891643675828636
-2.9393682360950844,-1.0461166152086403,5.237940108942447,5.158070444956489,14.984070897345712,14.891416144212544
-2.9393682360950844,-1.0426504301148063,5.237940108942447,5.15798388928006,14.984070897345712,14.891188207898795
-2.9429758922440574,-1.0391787072781133,5.22706378498866,5.15789721355747,14.985176592019739,14.890959868497225
-2.9429758922440574,-1.0357014753868474,5.22706378498866,5.157810418655951,14.985176592019739,14.890731127619583
-2.9429758922440574,-1.0322187631598547,5.22706378498866,5.157723505443857,14.985176592019739,14.89050198687951
-2.9429758922440574,-1.028730599346179,5.22706378498866,5.157636474790652,14.985176592019739,14.89027244789251
-2.9429758922440574,-1.0252370127247006,5.22706378498866,5.157549327566893,14.985176592019739,14.89004251227595
-2.946218723907634,-1.0217380321037721,5.213184188246263,5.157462064644229,14.987500277132487,14.889812181649026
-2.946218723907634,-1.0182336863208568,5.213184188246263,5.157374686895384,14.987500277132487,14.889581457632746
-2.946218723907634,-1.0147240042421621,5.213184188246263,5.157287195194148,14.987500277132487,14.889350341849925
-2.946218723907634,-1.0112090147622783,5.213184188246263,5.157199590415365,14.987500277132487,14.88911883592515
-2.949561863381903,-1.0076887468038118,5.1981986037185965,5.157111873434926,14.990357268713373,14.88888694148477
-2.949561863381903,-1.00416322931702,5.1981986037185965,5.15702404512975,14.990357268713373,14.888654660156874
-2.949561863381903,-1.000632491279447,5.1981986037185965,5.156936106377783,14.990357268713373,14.888421993571274
-2.949561863381903,-0.9970965616955554,5.1981986037185965,5.156848058057979,14.990357268713373,14.88818894335949
-2.949561863381903,-0.9935554695963619,5.1981986037185965,5.156759901050293,14.990357268713373,14.887955511154725
-2.9536950645515345,-0.9900092440390681,5.183711425739891,5.156671636235671,14.993015732644308,14.887721698591848
-2.9536950645515345,-0.9864579141066948,5.183711425739891,5.156583264496032,14.993015732644308,14.887487507307373
-2.9536950645515345,-0.9829015089077141,5.183711425739891,5.156494786714264,14.993015732644308,14.887252938939453
-2.9536950645515345,-0.9793400575756795,5.183711425739891,5.156406203774215,14.993015732644308,14.887017995127843
-2.957826200737587,-0.9757735892688587,5.170454989752886,5.156317516560673,14.995922190619618,14.88678267751389
-2.957826200737587,-0.9722021331698643,5.170454989752886,5.156228725959356,14.995922190619618,14.886546987740518
-2.957826200737587,-0.9686257184852841,5.170454989752886,5.156139832856913,14.995922190619618,14.8863109274522
-2.957826200737587,-0.9650443744453111,5.170454989752886,5.156050838140896,14.995922190619618,14.886074498294949
-2.960839437744607,-0.9614581303033736,5.158873660544213,5.155961742699759,14.999145062994312,14.885837701916293
-2.960839437744607,-0.9578670153357642,5.158873660544213,5.155872547422845,14.999145062994312,14.885600539965251
-2.960839437744607,-0.9542710588412695,5.158873660544213,5.155783253200377,14.999145062994312,14.885363014092333
-2.960839437744607,-0.9506702901407977,5.158873660544213,5.155693860923433,14.999145062994312,14.885125125949498
-2.960839437744607,-0.9470647385770079,5.158873660544213,5.155604371483958,14.999145062994312,14.884886877190151
-2.9645330754922674,-0.9434544335139364,5.149315185538014,5.15551478577473,15.00243523943285,14.884648269469114
-2.9645330754922674,-0.9398394043366268,5.149315185538014,5.155425104689365,15.00243523943285,14.884409304442613
-2.9645330754922674,-0.9362196804507551,5.149315185538014,5.155335329122293,15.00243523943285,14.884169983768263
-2.9645330754922674,-0.9325952912822573,5.149315185538014,5.155245459968755,15.00243523943285,14.883930309105038
-2.9645330754922674,-0.9289662662769559,5.149315185538014,5.155155498124793,15.00243523943285,14.883690282113257
-2.9693464371230207,-0.9253326349001867,5.142041388151702,5.155065444487223,15.004828677336162,14.883449904454569
