x,x_ave,y,y_ave,z,z_ave
1.8887982187912886,1.8850566818326908,4.60469685367506,4.617325582476147,13.686772640174249,13.694963554227307
1.8887982187912886,1.8855962849694843,4.60469685367506,4.617174882315238,13.686772640174249,13.694934822580187
1.8887982187912886,1.8861328124014414,4.60469685367506,4.617022870500865,13.686772640174249,13.69491022631795
1.887710871062514,1.8866659329881297,4.602715653840265,4.616869567942377,13.686135341680856,13.694889674750987
1.887710871062514,1.887195318296457,4.602715653840265,4.616714985773815,13.686135341680856,13.69487308612909
1.887710871062514,1.88772064274973,4.602715653840265,4.616559125240339,13.686135341680856,13.694860387605646
1.887710871062514,1.8882415837767965,4.602715653840265,4.616401977618557,13.686135341680856,13.694851515188109
1.887710871062514,1.8887578219613566,4.602715653840265,4.616243524171139,13.686135341680856,13.694846413674759
1.8858618219806234,1.889269041191519,4.60189207991416,4.616083736135935,13.686653948299902,13.69484503657767
1.8858618219806234,1.889774928809673,4.60189207991416,4.615922574749823,13.686653948299902,13.6948473460319
1.8858618219806234,1.8902751757627243,4.60189207991416,4.615759991307282,13.686653948299902,13.694853312690867
1.8858618219806234,1.8907694767527292,4.60189207991416,4.615595927253651,13.686653948299902,13.694862915607876
1.886118138304133,1.891257530387953,4.602653193631756,4.615430314312927,13.688887261539131,13.694876142103803
1.886118138304133,1.8917390393343503,4.602653193631756,4.615263074649807,13.688887261539131,13.69489298762095
1.886118138304133,1.892213710467457,4.602653193631756,4.615094121065621,13.688887261539131,13.694913455563002
1.886118138304133,1.8926812550246594,4.602653193631756,4.614923357227655,13.688887261539131,13.694937557121225
1.886118138304133,1.8931413887577884,4.602653193631756,4.614750677931315,13.688887261539131,13.694965311086813
1.886118138304133,1.8935938320859678,4.602653193631756,4.614575969394414,13.688887261539131,13.694996743649531
1.8894914452974103,1.8940383102486242,4.6044281459282335,4.6143991095828225,13.692221935508373,13.695031888182655
1.8894914452974103,1.8944745534585519,4.6044281459282335,4.614219968566619,13.692221935508373,13.695070785014359
1.8894914452974103,1.8949022970548939,4.6044281459282335,4.614038408905741,13.692221935508373,13.695113481185622
1.8948217579272013,1.8953212816558938,4.606120731654663,4.613854286064105,13.696279436567606,13.695160030194813
1.8948217579272013,1.8957312533112474,4.606120731654663,4.613667448851034,13.696279436567606,13.695210491729124
1.8948217579272013,1.8961319636538596,4.606120731654663,4.613477739888787,13.696279436567606,13.695264931383045
1.8948217579272013,1.8965231700508058,4.606120731654663,4.613284996104848,13.696279436567606,13.695323420364117
1.8948217579272013,1.8969046357532626,4.606120731654663,4.6130890492476375,13.696279436567606,13.695386035186242
1.8948217579272013,1.8972761300451704,4.606120731654663,4.612889726424157,13.696279436567606,13.695452857350835
1.9009587040066065,1.897637428390366,4.607568938178245,4.612686850658067,13.70118510208987,13.695523973016162
1.9009587040066065,1.8979883125779105,4.607568938178245,4.6124802414666135,13.70118510208987,13.695599472655271
1.9009587040066065,1.898328570865319,4.607568938178245,4.612269715454773,13.70118510208987,13.6956794507029
1.9009587040066065,1.8986579981194014,4.607568938178245,4.612055086924914,13.70118510208987,13.69576400519184
1.9009587040066065,1.8989763959543895,4.607568938178245,4.611836168500251,13.70118510208987,13.695853237379294
1.9069275275705049,1.8992835728670328,4.609244285335593,4.611612771760308,13.705975251323789,13.69594725136374
1.9069275275705049,1.899579344368332,4.609244285335593,4.611384707886578,13.705975251323789,13.696046153692897
1.9069275275705049,1.899863533111573,4.609244285335593,4.611151788316552,13.705975251323789,13.696150052963462
1.9069275275705049,1.9001359690163144,4.609244285335593,4.610913825404205,13.705975251323789,13.696259059413299
1.9122164231479428,1.9003964893879868,4.611689133754204,4.610670633085098,13.708637554709101,13.696373284506768
1.9122164231479428,1.900644939032755,4.611689133754204,4.61042202754417,13.708637554709101,13.696492840514038
1.9122164231479428,1.9008811703672939,4.611689133754204,4.610167827884291,13.708637554709101,13.696617840085132
1.9122164231479428,1.9011050435231331,4.611689133754204,4.609907856793696,13.708637554709101,13.696748395819592
1.9122164231479428,1.901316426445234,4.611689133754204,4.609641941210355,13.708637554709101,13.696884619832709
1.9122164231479428,1.9015151949844549,4.611689133754204,4.6093699129813865,13.708637554709101,13.69702662331914
1.918066703880319,1.9017012329835836,4.615195486848556,4.6090916095156285,13.70736724898528,13.697174516115025
1.918066703880319,1.9018744323566141,4.615195486848556,4.608806874427468,13.70736724898528,13.697328406259519
1.918066703880319,1.9020346931609617,4.615195486848556,4.608515558170105,13.70736724898528,13.69748839955681
1.924151311152979,1.9021819236623216,4.619539716603493,4.6082175186564225,13.702219424059582,13.697654599139716
1.924151311152979,1.9023160403918866,4.619539716603493,4.607912621865661,13.702219424059582,13.697827105035929
1.924151311152979,1.9024369681956654,4.619539716603493,4.607600742434171,13.702219424059582,13.698006013738052
1.924151311152979,1.9025446402756478,4.619539716603493,4.607281764228525,13.702219424059582,13.69819141777857
1.924151311152979,1.902638998222591,4.619539716603493,4.606955580899345,13.702219424059582,13.698383405310896
1.9277785885284398,1.9027199920402158,4.62452246765964,4.606622096414234,13.694654503316658,13.69858205969769
1.9277785885284398,1.9027875801606298,4.62452246765964,4.60628122556828,13.694654503316658,13.698787459107626
1.9277785885284398,1.9028417294508053,4.62452246765964,4.605932894470639,13.694654503316658,13.698999676121778
1.9277785885284398,1.9028824152099786,4.62452246765964,4.6055770410057955,13.694654503316658,13.699218777350831
1.9277785885284398,1.902909621157843,4.62452246765964,4.605213615268137,13.694654503316658,13.699444823064287
1.9277785885284398,1.9029233394134506,4.62452246765964,4.604842579968603,13.694654503316658,13.69967786683285
1.9277785885284398,1.9029235704647525,4.62452246765964,4.604463910812168,13.694654503316658,13.699917955185132
1.9283906631224579,1.9029103231287352,4.62891126965297,4.604077596845086,13.686826829156796,13.700165127279831
1.9283906631224579,1.9028836145021393,4.62891126965297,4.603683640770848,13.686826829156796,13.700419414594517
1.9283906631224579,1.9028434699027739,4.62891126965297,4.603282059233892,13.686826829156796,13.700680840632085
1.927224108240887,1.9027899228014624,4.630777505150838,4.602872883070234,13.68128956748314,13.700949420645948
1.927224108240887,1.9027230147446859,4.630777505150838,4.602456157524245,13.68128956748314,13.701225161385002
1.927224108240887,1.9026427952680178,4.630777505150838,4.6020319424308695,13.68128956748314,13.701508060859329
1.927224108240887,1.9025493218004672,4.630777505150838,4.601600312362747,13.68128956748314,13.701798108127564
1.9245854134303249,1.9024426595598751,4.6297503417839305,4.601161356741718,13.678495797448049,13.702095283106836
1.9245854134303249,1.902322881439532,4.6297503417839305,4.600715179914345,13.678495797448049,13.702399556406087
1.9245854134303249,1.9021900678862165,4.6297503417839305,4.600261901191115,13.678495797448049,13.702710889183544
1.9245854134303249,1.9020443067698696,4.6297503417839305,4.599801654849192,13.678495797448049,13.703029233029053
1.9245854134303249,1.90188569324515,4.6297503417839305,4.599334590098545,13.678495797448049,13.70335452987192
1.9202997859428779,1.901714329605136,4.626315758212222,4.5988608710115075,13.677284783872834,13.70368671191481
1.9202997859428779,1.9015303251274593,4.626315758212222,4.598380676415841,13.677284783872834,13.704025701594222
1.9202997859428779,1.9013337959131806,4.626315758212222,4.597894199751486,13.677284783872834,13.704371411567957
1.9202997859428779,1.9011248647187335,4.626315758212222,4.597401648891306,13.677284783872834,13.704723744729876
1.9202997859428779,1.9009036607812821,4.626315758212222,4.596903245926199,13.677284783872834,13.705082594252303
1.9202997859428779,1.9006703196378558,4.626315758212222,4.596399226915059,13.677284783872834,13.705447843656142
1.915602885256011,1.900424982938639,4.621368192724468,4.595889841600141,13.678330522407082,13.705819366908859
1.915602885256011,1.900167798254811,4.621368192724468,4.595375353088501,13.678330522407082,13.706197028550347
1.915602885256011,1.8998989188813402,4.621368192724468,4.5948560375002625,13.678330522407082,13.706580683846534
1.915602885256011,1.8996185036351503,4.621368192724468,4.594332183584515,13.678330522407082,13.706970178970607
1.9122896613243756,1.8993267166490932,4.616131081033776,4.593804092303793,13.682022406938923,13.707365351211594
1.9122896613243756,1.8990237271621584,4.616131081033776,4.593272076388097,13.682022406938923,13.70776602920991
1.9122896613243756,1.898709709306369,4.616131081033776,4.592736459859565,13.682022406938923,13.708172033219492
1.9097301172906171,1.898384841890817,4.611331048809237,4.592197577528888,13.686224909110532,13.708583175395955
1.9097301172906171,1.89804930818329,4.611331048809237,4.591655774464753,13.686224909110532,13.708999260110156
1.9097301172906171,1.8977032956899573,4.611331048809237,4.591111405437526,13.686224909110532,13.709420084286524
1.9097301172906171,1.8973469959335674,4.611331048809237,4.590564834338578,13.686224909110532,13.709845437765296
1.9069331992735212,1.8969806042306334,4.606513758057169,4.590016433576624,13.69034130031435,13.710275103687872
1.9069331992735212,1.896604319468058,4.606513758057169,4.589466583452548,13.69034130031435,13.710708858904319
1.9069331992735212,1.8962183438796671,4.606513758057169,4.588915671514231,13.69034130031435,13.711146474401993
1.9069331992735212,1.8958228828231087,4.606513758057169,4.588364091892918,13.69034130031435,13.711587715754256
1.9069331992735212,1.8954181445575735,4.606513758057169,4.587812244622753,13.69034130031435,13.712032343588046
1.9041289776950685,1.8950043400227847,4.600846385175666,4.587260534945087,13.695533195134603,13.712480114069177
1.9041289776950685,1.8945816826197066,4.600846385175666,4.586709372599268,13.695533195134603,13.712930779404008
1.9041289776950685,1.8941503879934056,4.600846385175666,4.586159171101562,13.695533195134603,13.713384088356191
1.9041289776950685,1.893710673818494,4.600846385175666,4.585610347013971,13.695533195134603,13.713839786777118
1.9041289776950685,1.8932627595875802,4.600846385175666,4.585063319204668,13.695533195134603,13.71429761814857
1.9012083623032972,1.892806866403134,4.593040406848075,4.584518508101792,13.701550268290406,13.714757324136185
1.9012083623032972,1.8923432167731675,4.593040406848075,4.583976334942395,13.701550268290406,13.715218645152142
1.9012083623032972,1.891872034411129,4.593040406848075,4.583437221018281,13.701550268290406,13.715681320925569
1.9012083623032972,1.8913935440403764,4.593040406848075,4.582901586920506,13.701550268290406,13.716145091079087
1.9012083623032972,1.8909079712036079,4.593040406848075,4.582369851784323,13.701550268290406,13.716609695709893
1.9012083623032972,1.8904155420775965,4.593040406848075,4.581842432536283,13.701550268290406,13.717074875973777
1.8986853244912478,1.889916483293572,4.582953496765658,4.581319743145269,13.70862370810614,13.717540374670461
1.8986853244912478,1.8894110217635716,4.582953496765658,4.580802193879124,13.70862370810614,13.718005936828613
1.8986853244912478,1.888899384513077,4.582953496765658,4.580290190568628,13.70862370810614,13.718471310288956
1.8986853244912478,1.8883817985202294,4.582953496765658,4.579784133880427,13.70862370810614,13.718936246283814
1.8963807784941829,1.8878584905619091,4.572913999530078,4.579284418600577,13.717082661306842,13.719400500011533
1.8963807784941829,1.8873296870669394,4.572913999530078,4.57879143293027,13.717082661306842,13.719863831204155
1.8963807784941829,1.8867956139766713,4.572913999530078,4.57830555779531,13.717082661306842,13.720326004686836
1.8963807784941829,1.886256496613178,4.572913999530078,4.5778271661708265,13.717082661306842,13.720786790927407
1.8963807784941829,1.8857125595552802,4.572913999530078,4.577356622422689,13.717082661306842,13.721245966574662
1.8929344045942642,1.8851640265225986,4.563965055285102,4.576894281667001,13.726277191560646,13.721703314983849
1.8929344045942642,1.8846111202678204,4.563965055285102,4.576440489149047,13.726277191560646,13.722158626727984
1.8929344045942642,1.884054062477343,4.563965055285102,4.575995579642946,13.726277191560646,13.722611700093625
1.8929344045942642,1.883493073680443,4.563965055285102,4.575559876873244,13.726277191560646,13.723062341559743
1.8887329433963072,1.8829283731671027,4.5557569361045545,4.575133692959593,13.736256141577954,13.723510366258534
1.8887329433963072,1.882360178914601,4.5557569361045545,4.574717327885602,13.736256141577954,13.723955598416858
1.8887329433963072,1.8817887075229642,4.5557569361045545,4.574311068992868,13.736256141577954,13.724397871777237
1.8887329433963072,1.8812141741593515,4.5557569361045545,4.5739151905011255,13.736256141577954,13.72483702999736
1.8887329433963072,1.880636792511425,4.5557569361045545,4.573529953055383,13.736256141577954,13.72527292702706
1.8857710431410308,1.8800567747497425,4.548740641036941,4.573155603300807,13.74493639035733,13.725705427461845
1.8857710431410308,1.8794743314991855,4.548740641036941,4.572792373486093,13.74493639035733,13.726134406872168
1.8857710431410308,1.8788896718194215,4.548740641036941,4.572440481095913,13.74493639035733,13.726559752107615
1.8857710431410308,1.8783030031943617,4.548740641036941,4.572100128512995,13.74493639035733,13.726981361575394
1.8857710431410308,1.8777145315305839,4.548740641036941,4.571771502710305,13.74493639035733,13.727399145492411
